/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_09_283.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_09_283.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_09_283.jpg, 0, 0, 0, 18.26839
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_09_446.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_09_446.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_09_446.jpg, 0, 0, 0, 17.96554
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_09_619.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_09_619.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_09_619.jpg, 0, 0, 0, 17.6723
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_09_793.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_09_793.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_09_793.jpg, 0, 0, 0, 17.34888
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_22_603.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_22_603.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_22_603.jpg, 0, 0, 0, 9.183356E-05
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_22_720.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_22_720.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_22_720.jpg, 0, 0, 0, 8.386569E-05
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_22_845.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_22_845.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_22_845.jpg, 0, 0, 0, 6.828237E-05
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_22_969.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_22_969.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_22_969.jpg, 0, 0, 0, 0.0001292329
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_23_100.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_23_100.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_23_100.jpg, 0, 0, 0, 6.6949E-05
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_23_224.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_23_224.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_23_224.jpg, 0, 0, 0, 7.387186E-05
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_23_353.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_23_353.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_23_353.jpg, 0, 0, 0, 6.602429E-05
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_23_475.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_23_475.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_23_475.jpg, 0, 0.3646681, 0, 0.6261119
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_23_775.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_23_775.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_23_775.jpg, 0, 0.7379909, 0, 1.652359
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_23_898.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_23_898.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_23_898.jpg, 0, 1, 0, 4.558778
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_23_978.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_23_978.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_23_978.jpg, 0, 1, 0, 6.226999
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_24_103.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_24_103.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_24_103.jpg, 0, 1, 0, 7.638968
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_24_228.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_24_228.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_24_228.jpg, 0, 1, 0, 9.034651
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_24_352.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_24_352.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_24_352.jpg, 0, 0.6310003, 0, 9.911197
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_24_481.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_24_481.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_24_481.jpg, -0.3894897, 0.2415106, 0, 10.16042
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_24_607.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_24_607.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_24_607.jpg, -0.009926319, 0, 0, 10.07966
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_24_732.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_24_732.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_24_732.jpg, 0, 0, 0, 10.00586
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_24_859.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_24_859.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_24_859.jpg, 0, 0, 0, 9.922006
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_24_985.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_24_985.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_24_985.jpg, 0, 0, 0, 9.850236
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_25_117.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_25_117.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_25_117.jpg, 0, 0, 0, 9.769173
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_25_241.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_25_241.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_25_241.jpg, 0, 0.3722849, 0, 10.21331
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_25_370.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_25_370.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_25_370.jpg, 0, 0.7605064, 0, 11.21451
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_25_542.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_25_542.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_25_542.jpg, -0.3737905, 0.3867159, 0, 11.54324
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_25_671.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_25_671.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_25_671.jpg, 0, 0, 0, 11.47976
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_25_801.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_25_801.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_25_801.jpg, 0, 0, 0, 11.73037
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_25_937.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_25_937.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_25_937.jpg, 0, 0, 0, 11.53597
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_26_070.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_26_070.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_26_070.jpg, 0, 0, 0, 11.21182
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_26_201.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_26_201.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_26_201.jpg, 0, 0.4077122, 0, 11.74403
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_26_333.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_26_333.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_26_333.jpg, 0, 0.794559, 0, 12.87119
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_26_462.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_26_462.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_26_462.jpg, 0, 1, 0, 14.28341
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_26_594.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_26_594.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_26_594.jpg, -0.3965914, 0.6034086, 0, 15.14676
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_26_739.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_26_739.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_26_739.jpg, -0.8056805, 0.1943195, 0, 15.10931
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_26_875.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_26_875.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_26_875.jpg, -0.3687665, 0, 0, 14.81691
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_27_008.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_27_008.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_27_008.jpg, 0, 0, 0, 14.87204
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_27_140.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_27_140.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_27_140.jpg, 0, 0, 0, 14.78149
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_27_279.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_27_279.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_27_279.jpg, 0, 0, 0, 14.40092
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_27_416.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_27_416.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_27_416.jpg, 0, 0, 0, 14.5273
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_27_552.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_27_552.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_27_552.jpg, 0, 0, 0, 14.15758
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_27_692.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_27_692.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_27_692.jpg, 0, 0.417753, 0, 14.92899
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_27_830.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_27_830.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_27_830.jpg, 0, 0.8380651, 0, 16.18972
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_27_922.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_27_922.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_27_922.jpg, -0.4164748, 0.4215903, 0, 16.48026
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_28_067.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_28_067.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_28_067.jpg, -0.8472991, 0, 0, 16.16752
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_28_255.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_28_255.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_28_255.jpg, -0.4159291, 0, 0, 15.84832
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_28_393.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_28_393.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_28_393.jpg, -0.006663322, 0, 0, 15.94728
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_28_535.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_28_535.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_28_535.jpg, 0, 0, 0, 15.51779
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_28_684.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_28_684.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_28_684.jpg, 0, 0, 0, 15.68868
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_28_828.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_28_828.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_28_828.jpg, 0, 0, 0, 15.53509
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_28_973.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_28_973.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_28_973.jpg, 0, 0, 0, 15.15938
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_29_119.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_29_119.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_29_119.jpg, 0, 0.4322555, 0, 16.00479
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_29_268.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_29_268.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_29_268.jpg, 0, 0.8766181, 0, 17.16712
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_29_366.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_29_366.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_29_366.jpg, -0.463824, 0.4127941, 0, 17.58723
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_29_507.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_29_507.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_29_507.jpg, -0.8868871, 0, 0, 17.21642
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_29_655.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_29_655.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_29_655.jpg, -0.4474618, 0, 0, 17.1122
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_29_792.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_29_792.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_29_792.jpg, -0.03243613, 0, 0, 16.92693
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_30_061.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_30_061.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_30_061.jpg, 0, 0, 0, 16.6891
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_30_195.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_30_195.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_30_195.jpg, -0.6582026, 0, 0, 16.09312
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_30_334.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_30_334.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_30_334.jpg, -0.2595291, 0, 0, 15.94757
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_30_467.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_30_467.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_30_467.jpg, 0, 0, 0, 15.83521
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_30_609.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_30_609.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_30_609.jpg, 0, 0, 0, 15.72648
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_30_743.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_30_743.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_30_743.jpg, 0, 0.4211555, 0, 16.2081
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_30_876.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_30_876.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_30_876.jpg, 0, 0.0186131, 0, 16.22042
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_31_010.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_31_010.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_31_010.jpg, 0, 0, 0, 16.10699
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_31_153.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_31_153.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_31_153.jpg, 0, 0, 0, 15.97442
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_31_287.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_31_287.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_31_287.jpg, 0, 0.4186499, 0, 16.55935
/home/tony/Documents/self_driving_car/project3/IMG/center_2017_02_15_15_41_31_369.jpg, /home/tony/Documents/self_driving_car/project3/IMG/left_2017_02_15_15_41_31_369.jpg, /home/tony/Documents/self_driving_car/project3/IMG/right_2017_02_15_15_41_31_369.jpg, -0.4035931, 0.01505685, 0, 16.30796
